,log2FoldChange,padj
LOC_Os04g30750,-2.685437133018655,3.142269706608009e-10
LOC_Os04g30830,1.7073145798105267,1.1310748571241162e-8
LOC_Os04g30910,-0.4006209350869342,0.042111801794729294
LOC_Os04g30920,-3.359767604331011,7.553559332319647e-4
LOC_Os04g30960,1.9841692854053643,0.024613601242556626
LOC_Os04g31170,0.830029158997685,1.5295100696106476e-7
LOC_Os04g31270,-1.2949664910910226,1.8711433272102271e-6
LOC_Os04g31340,-2.097150356172207,4.369124998671916e-28
LOC_Os04g31350,1.2249274843856905,8.263709724462487e-7
LOC_Os04g31610,-0.5231016123849439,0.02475979395521403
LOC_Os04g31630,-0.8726445422971473,0.01480255622257813
LOC_Os04g31710,-0.9042524461979242,1.758162219590903e-19
LOC_Os04g31804,-0.41424750553798323,2.6518472021176573e-4
LOC_Os04g31950,0.49589569619596907,0.017633810670801647
LOC_Os04g31960,-0.9277560031742912,1.384610905385046e-5
LOC_Os04g32030,-0.38808567935622534,8.266643325207133e-5
LOC_Os04g32070,-0.5021917755595561,0.0036920076033149832
LOC_Os04g32160,1.2472929616770123,3.0980098838401406e-4
LOC_Os04g32190,0.7968045476689765,1.439515507869943e-10
LOC_Os04g32250,0.7472406387260961,1.5759867572515936e-11
LOC_Os04g32260,1.0283111948529235,3.60968426710537e-7
LOC_Os04g32320,-3.6032441568207516,9.432855710440055e-46
LOC_Os04g32330,0.9620272885306634,1.91371637822686e-16
LOC_Os04g32430,-1.2295928040713977,0.04534683211671089
LOC_Os04g32590,-0.655486576422674,0.03508871409968973
LOC_Os04g32610,8.853843228900702,9.040961968581454e-12
LOC_Os04g32620,-0.8009507158301399,6.13662519298765e-7
LOC_Os04g32670,-0.3202132898187974,0.04170564281886194
LOC_Os04g32790,-1.45097629906814,0.012517849235020256
LOC_Os04g32850,-1.368884400765146,1.3319230013908724e-14
LOC_Os04g32920,1.3986473132793782,7.043629344355329e-13
LOC_Os04g33030,-0.6722121835765862,2.7560562875614843e-6
LOC_Os04g33080,0.799676188884804,0.006598493690172318
LOC_Os04g33110,-0.8627953441853183,2.972251673984073e-4
LOC_Os04g33115,-1.133854993801615,4.6854877608397665e-27
LOC_Os04g33150,0.5808662763451705,2.2940001919840523e-7
LOC_Os04g33190,-0.5801861715376214,1.8483175696818217e-4
LOC_Os04g33310,-1.252529495647797,0.012825954470988431
LOC_Os04g33340,2.7257165314366105,0.02790538731784811
LOC_Os04g33360,0.33758005103458755,0.008492140955695811
LOC_Os04g33440,-0.643313712253111,1.7649289854614486e-19
LOC_Os04g33430,3.7118068716520876,0.008744346013674114
LOC_Os04g33460,-0.959036338933759,0.004484594533262515
LOC_Os04g33490,-0.6215950778163138,0.014219521975638843
LOC_Os04g33530,0.5723935376159854,0.019074730333503574
LOC_Os04g33580,8.077390202270141,1.3640514406283064e-9
LOC_Os04g33590,-0.5039231329960917,5.549918043886659e-10
LOC_Os04g33600,0.322474576773975,0.007090926771916571
LOC_Os04g33610,-0.533693819145391,0.033189674861706736
LOC_Os04g33630,-0.354958793377581,0.03516228805693117
LOC_Os04g33710,-2.677738198238251,0.001357468362624667
LOC_Os04g33760,-1.4605676135875738,8.11954066520782e-12
LOC_Os04g33830,-0.40319595406285236,0.0030509131868516125
LOC_Os04g33860,0.7180765370307319,0.047086466924317984
LOC_Os04g33900,-0.880260273062697,2.747947959933447e-16
LOC_Os04g33920,-0.6127583923310738,0.021964459228139978
LOC_Os04g33950,-2.0932146656985737,3.5058706434446204e-6
LOC_Os04g34010,-0.9607491651507172,0.028413094751342426
LOC_Os04g34100,0.38649249933514196,0.0011398606326775802
LOC_Os04g34140,-0.7860652478764404,2.8909995895861034e-7
LOC_Os04g34170,-0.6413880936064886,1.965342779266578e-6
LOC_Os04g34190,-3.614073372374902,2.4562124806055817e-11
LOC_Os04g34240,0.3856001711102972,0.03354291707981754
LOC_Os04g34360,-2.269655567414726,0.02631660794898688
LOC_Os04g34490,7.128883123768745,3.697940817420422e-6
LOC_Os04g34500,7.5031811886841275,1.2385920460805305e-7
LOC_Os04g34540,0.6119433088188081,0.04586054500951259
LOC_Os04g34610,1.5509163803222816,0.0073161280030312826
LOC_Os04g34630,1.836162967961636,2.2685257630568642e-6
LOC_Os04g34970,-2.4312490496681853,8.226019007473848e-4
LOC_Os04g35000,0.30254990832076056,0.006090148471469695
LOC_Os04g35010,0.33147754881258984,9.856617098743738e-4
LOC_Os04g35090,0.4679362094195534,8.288557483375797e-9
LOC_Os04g35210,1.2395339562929382,4.4927595363147724e-4
LOC_Os04g35280,-0.41266463229005307,0.0399073846674246
LOC_Os04g35300,0.31650401970930436,0.0014487809866819453
LOC_Os04g35430,-1.497738191499631,0.009888494744352041
LOC_Os04g35490,-1.7628906509805258,1.0064090740032743e-20
LOC_Os04g35500,-0.8654384196429399,1.1346342586863124e-7
LOC_Os04g35560,-0.6240470337684387,0.04416166968327745
LOC_Os04g35570,-0.4512802134445746,0.01032557129953989
LOC_Os04g35840,-0.6509942766418764,9.815128800004793e-4
LOC_Os04g35890,0.924925888739681,0.006110879573270473
LOC_Os04g35940,-1.260900354110766,0.038639825035831965
LOC_Os04g36040,-1.21229204555406,0.04247130662694336
LOC_Os04g36050,0.33960127691563663,0.04612092702467795
LOC_Os04g36700,0.3908020668585764,0.009134471454318473
LOC_Os04g36750,-2.6397100607466197,2.0717295299231668e-47
LOC_Os04g36800,0.6794158133572388,0.017757695349419393
LOC_Os04g37480,-0.9652895172675485,2.851771767712477e-10
LOC_Os04g37530,-0.5325567106819383,0.04964025503168086
LOC_Os04g37660,0.37320683518197634,0.010359460219851577
LOC_Os04g37690,-0.4770608209552124,6.134172072089125e-13
LOC_Os04g37720,0.3522212789946273,0.022230429245630696
LOC_Os04g37740,-0.43073396006831577,0.03421623685185066
LOC_Os04g37770,-1.4136609438118797,6.171766309401485e-4
LOC_Os04g38320,-1.438225002429931,0.0014754319422009585
LOC_Os04g38380,-0.4919669766317444,4.419342515767851e-5
LOC_Os04g38390,-0.527799646498011,9.983815487432237e-5
LOC_Os04g38400,-1.7971655276143972,1.7318320400225475e-28
LOC_Os04g38410,-0.4192449239617031,5.727062393823136e-5
LOC_Os04g38600,-0.4709401339292701,0.010060582745249324
LOC_Os04g38680,0.9196836932669844,6.242966265571061e-4
LOC_Os04g38870,0.3613560569383162,1.7858075264998688e-7
LOC_Os04g38900,0.36715060539008726,0.007656761123643024
LOC_Os04g38920,-0.590777842094044,1.4196728989840629e-6
LOC_Os04g38950,-0.8107092682773821,5.1193199352002024e-5
LOC_Os04g38970,-0.6469311706391594,6.711752422846739e-8
LOC_Os04g38980,-4.440384606385985,0.009299472656993693
LOC_Os04g39070,1.3670272497018452,0.04030963739874796
LOC_Os04g39110,-1.283654330560803,8.432780122754327e-7
LOC_Os04g39150,-0.7375835004398115,2.6089148484758287e-16
LOC_Os04g39160,0.3618726104899398,0.024424494580181602
LOC_Os04g39210,-0.6194608037652024,0.015821791693022908
LOC_Os04g39260,-0.7760756573228186,0.022891029191402373
LOC_Os04g39290,-3.215398882735314,7.556383314282364e-4
LOC_Os04g39520,2.443731771601721,0.005602523995607742
LOC_Os04g39680,1.5193930145803627,1.8985395145196475e-10
LOC_Os04g39700,0.5043612997440925,5.172802558247162e-7
LOC_Os04g39770,1.0039757173024315,1.7010242373944194e-4
LOC_Os04g39780,0.6591102209474571,2.4267062235325634e-4
LOC_Os04g39980,-0.6977304187904972,1.024770024978731e-5
LOC_Os04g40390,-0.7294500972061505,0.017470564662820747
LOC_Os04g40460,-1.3482736151844321,0.004014285552948269
LOC_Os04g40470,-3.1767782720319877,8.78160496852526e-14
LOC_Os04g40500,-3.1655876794483793,0.0032555277573854684
LOC_Os04g40510,0.6357832994239645,2.9835723440327112e-5
LOC_Os04g40520,-0.9696516217088357,0.019978363490040757
LOC_Os04g40560,-0.8704202149713935,3.900437443493811e-10
LOC_Os04g40580,-0.928188231012699,0.0021121313083767653
LOC_Os04g40630,-0.8402455744247457,0.0015949629339783817
LOC_Os04g40660,0.32847006538689455,0.0044380431777949645
LOC_Os04g40670,-0.35829653575563314,0.034706991388814924
LOC_Os04g40874,-0.5383836008135653,0.0035043975173633963
LOC_Os04g40990,-1.3041517520376738,3.732064178232307e-30
LOC_Os04g41200,-1.1416500598287993,2.2734815801884427e-5
LOC_Os04g41250,-4.520558126030449,2.70702451600452e-4
LOC_Os04g41260,-0.5785028766401462,0.00608554339451738
LOC_Os04g41330,-0.539836443105684,0.020137867245101738
LOC_Os04g41410,-0.5947905769718906,0.019440188819495247
LOC_Os04g41450,-0.7049282619993581,0.033851759071502265
LOC_Os04g41460,-0.5491798441696233,1.6929775505134824e-5
LOC_Os04g41480,5.232611876119695,9.701981292699371e-4
LOC_Os04g41500,-0.5842038816468419,1.1681909153823712e-7
LOC_Os04g41640,-2.2232842762013614,0.024730831097451236
LOC_Os04g41870,-0.722199539624787,2.047690495702719e-6
LOC_Os04g41875,-0.9976194113185092,0.0020989409519080278
LOC_Os04g41970,0.42070845876021606,0.010104072012261933
LOC_Os04g41980,0.40328618053953114,0.0023945716534211894
LOC_Os04g42020,-0.916737494539916,2.785875251169682e-10
LOC_Os04g42120,-1.78167773713204,8.856748684094632e-9
LOC_Os04g42140,0.48430608043856926,0.0019717691980848813
LOC_Os04g42250,0.17161973290070276,0.03225049913471055
LOC_Os04g42280,-0.6325033722017576,1.1642799377097075e-8
LOC_Os04g42420,-0.7059430772554356,7.312469291856561e-6
LOC_Os04g42430,-0.7820574877974359,3.5776580869961826e-6
LOC_Os04g42470,-0.7909356032971996,0.0036899252251392984
LOC_Os04g42600,0.3037328193094286,0.0017933733822059128
LOC_Os04g42670,-0.28570846608693484,0.04029267469118391
LOC_Os04g42760,0.6357044965140455,9.92421296721755e-4
LOC_Os04g42784,1.385648841780134,0.019561799884478676
LOC_Os04g42860,0.41021096016543623,0.037949048491327964
LOC_Os04g42940,0.7013996681792227,1.7475549755152798e-8
LOC_Os04g42990,0.33389867219963476,0.03418324064682883
LOC_Os04g43030,-1.3944325069331263,3.624317959171096e-4
LOC_Os04g43060,1.5579988556101572,0.006420272906814978
LOC_Os04g43070,-2.2927738645797584,1.0916105621260055e-25
LOC_Os04g43090,4.525184828844576,1.100202917557718e-10
LOC_Os04g43150,0.2549406988759243,0.028911928742789004
LOC_Os04g43160,0.763950380842984,4.937529382029734e-10
LOC_Os04g43170,-0.6149235919089698,1.8118968619863123e-8
LOC_Os04g43310,0.8628037189226836,3.6858638700268485e-10
LOC_Os04g43324,5.876859121938815,0.0028515677949828818
LOC_Os04g43360,1.0557985649931263,0.035567220066621316
LOC_Os04g43550,3.2283117396301226,3.900631788109506e-10
LOC_Os04g43650,-0.5746534900699403,0.0011125491000998219
LOC_Os04g43660,-2.036681297770751,4.187072401808916e-7
LOC_Os04g43670,-0.37489613457384074,0.04168327441061143
LOC_Os04g43800,-1.3465347069304654,0.046831158710159
LOC_Os04g43990,-0.5729279510608121,0.01888289341819206
LOC_Os04g44100,-0.8691047028676722,2.799124198620885e-7
LOC_Os04g44250,-0.8867697792650451,0.024503938507241117
LOC_Os04g44300,-1.847410616485168,6.973186759857669e-10
LOC_Os04g44420,-2.9090223047812307,4.418697101062296e-27
LOC_Os04g44430,-0.6368132604155474,8.969256554130385e-4
LOC_Os04g44470,-0.9479487004728281,5.1159281310414475e-18
LOC_Os04g44540,0.4578758517964337,0.014170639237615178
LOC_Os04g44560,0.49408876027238896,2.045290815195344e-4
LOC_Os04g44580,1.0468491129516841,1.208600513073712e-10
LOC_Os04g44770,0.3865881016826019,0.03686504917797458
LOC_Os04g44780,0.5317710312226787,8.086130699314491e-4
LOC_Os04g44790,0.47657216500719,0.00611864801868362
LOC_Os04g44810,-0.8246649356336002,0.0024618398253419206
LOC_Os04g44820,-1.2375607029291562,1.7237704942101685e-37
LOC_Os04g44850,0.5676714381979073,0.001053459958801339
LOC_Os04g44900,-0.48228935441783527,0.0012613223171879743
LOC_Os04g44910,-0.4965222133007431,6.783897663719852e-4
LOC_Os04g44930,1.1844732901000548,0.045662123962121486
LOC_Os04g45040,0.8753509754921555,2.1941424037733704e-4
LOC_Os04g45070,-0.4255123565462336,0.011942294023220773
LOC_Os04g45140,-0.46137354000091824,0.0018334910361736934
LOC_Os04g45160,-0.9325832773140079,0.03516341204716149
LOC_Os04g45210,-0.5243931023873359,0.013313457763937959
LOC_Os04g45240,-1.120933978916319,4.96833946925042e-4
LOC_Os04g45270,-0.5749532400590439,7.203752845756109e-7
LOC_Os04g45280,0.4066082892214983,0.014030985498052815
LOC_Os04g45290,3.4785714613076992,1.0733463888797247e-11
LOC_Os04g45310,-0.6516992405699323,0.039716265838388436
LOC_Os04g45410,-4.997395884677222,0.03803647513729191
LOC_Os04g45450,-4.7994289509237955,0.0036491804282426034
LOC_Os04g45480,-1.8224608242156646,4.474095099077895e-6
LOC_Os04g45580,-0.46574964692150467,0.02959227486493911
LOC_Os04g45750,-0.3285792983828033,0.005371477771457639
LOC_Os04g45940,-0.493787646414121,1.090478211268505e-5
LOC_Os04g45970,-0.5667456985857029,2.7677991394408507e-4
LOC_Os04g45980,-0.763155595656592,0.00853444524400816
LOC_Os04g46000,-0.6301516997510369,0.003708979903687493
LOC_Os04g46060,-1.4642380277370526,0.034390738997770384
LOC_Os04g46110,1.3222121492739807,4.741897187292041e-5
LOC_Os04g46170,-0.3676912611571108,0.028261912913521082
LOC_Os04g46180,0.34313453425365587,0.03948666983030388
LOC_Os04g46220,-0.9728489332469796,8.380762755873974e-10
LOC_Os04g46280,-0.8832722973172636,1.0517749052502996e-11
LOC_Os04g46300,-1.3851040590060444,0.040746662939358066
LOC_Os04g46450,-0.6716425783811619,0.027318212268180122
LOC_Os04g46460,0.371036527380565,0.0012082572688738938
LOC_Os04g46680,0.7539678287222228,2.8581964117859725e-5
LOC_Os04g46860,0.34911222581358453,0.011391315430211508
LOC_Os04g46880,-0.5021976975451149,2.500402262768751e-6
LOC_Os04g46892,0.5750872755558404,0.0037788644000491347
LOC_Os04g46970,-1.4000172065262364,7.742529246600197e-4
LOC_Os04g46980,-2.6140317513689952,2.967703759625239e-39
LOC_Os04g47110,1.5932014960462102,5.5420806145026915e-11
LOC_Os04g47140,-0.8313585673800004,9.076867798606972e-11
LOC_Os04g47190,-0.8718609174420042,1.5584475199132748e-6
LOC_Os04g47220,-0.9067416551612696,2.1048378430017403e-12
LOC_Os04g47250,-1.142383413473054,6.811544635118684e-19
LOC_Os04g47260,0.27316859421948736,0.023436330549469264
LOC_Os04g47320,-2.2436916780936267,3.0537142684361397e-19
LOC_Os04g47370,-0.4277964964723079,0.02142498347479607
LOC_Os04g47410,-0.5172952415878623,0.017701582605327948
LOC_Os04g47520,0.9364089556033847,7.385078476079961e-4
LOC_Os04g47860,0.5143576705047785,3.937074478106291e-8
LOC_Os04g47960,-0.8062935932942716,7.75870957468087e-4
LOC_Os04g48010,-0.9694113469533264,0.002365568369957609
LOC_Os04g48020,-1.603450380112583,9.484936306432856e-9
LOC_Os04g48030,-1.9025427901330028,7.259972643247092e-96
LOC_Os04g48250,-1.191978397921579,3.5891362760875255e-4
LOC_Os04g48270,-1.2847081222266814,0.017036686276372805
LOC_Os04g48350,-0.7497735840193156,0.0015200837127243442
LOC_Os04g48410,-0.6197929738356937,0.003327656607398771
LOC_Os04g48480,-0.4400271706976702,0.009313261157635856
LOC_Os04g48484,-0.686263256170815,4.3700970225984945e-10
LOC_Os04g48490,0.32671688513499314,0.011198263435585517
LOC_Os04g48730,0.397668959845568,0.022115397653944786
LOC_Os04g48750,-0.9661022916154373,1.0023484483095776e-4
LOC_Os04g48800,-0.9864287382515975,8.823008715606264e-5
LOC_Os04g48830,-0.5571660709668994,8.91952738262045e-5
LOC_Os04g48870,0.9933257236391295,1.7536020927296425e-4
LOC_Os04g49060,-0.444196266320456,0.008225598529354379
LOC_Os04g49160,-0.5739953933326664,0.019739005844300998
LOC_Os04g49180,-0.7144476350613133,2.5014022579636885e-7
LOC_Os04g49210,-3.2435080324198324,2.6671404921502165e-13
LOC_Os04g49220,0.4574074904758791,0.013073763211723485
LOC_Os04g49230,-0.5258247634100517,0.0016025750591319974
LOC_Os04g49270,-1.3757214982377148,0.006865723787463043
LOC_Os04g49360,-2.4937942137832376,5.172928573130439e-9
LOC_Os04g49370,-1.2041667326140413,2.775745017248972e-23
LOC_Os04g49450,-1.0202899630593596,0.014775988782657507
LOC_Os04g49500,-1.3439598297941509,8.056339387457258e-7
LOC_Os04g49510,-0.7610546559535505,0.022440055561520726
LOC_Os04g49670,0.4436869404674745,7.96175745174228e-4
LOC_Os04g49680,0.45680381604597503,3.284772495288478e-4
LOC_Os04g49690,0.3224000931084371,0.03125324004285214
LOC_Os04g49700,0.9834200578681594,0.0026356553193440393
LOC_Os04g49720,-1.3962269799904552,3.546258436645108e-21
LOC_Os04g49730,-0.4601131293506482,4.257151923924102e-5
LOC_Os04g49748,-1.5204664892656947,1.7603658583315065e-17
LOC_Os04g49960,-0.9231646979429518,0.02876816515831657
LOC_Os04g49980,-1.9332745548589472,4.873647285804502e-33
LOC_Os04g50120,-1.1401975848479076,3.0400363210349973e-21
LOC_Os04g50720,-0.5832545791266492,0.03251296088052876
LOC_Os04g50740,1.7962143382071802,0.0023813424083464463
LOC_Os04g50990,0.3240612350758294,0.012197947907953477
LOC_Os04g51070,2.0634083558924,0.011522876984448966
LOC_Os04g51150,1.1529472918503432,4.8313593483697404e-5
LOC_Os04g51160,-4.3029514803451825,0.0057929887525802765
LOC_Os04g51270,0.402419342806074,0.007225646699729359
LOC_Os04g51280,-0.33869906940583216,0.0036491804282426034
LOC_Os04g51310,-0.6596507761738712,0.005217428613542641
LOC_Os04g51330,-0.2531717991760161,0.039364203311948065
LOC_Os04g51340,-1.167397682359047,0.0034941667772772187
LOC_Os04g51430,0.6369285812698441,0.04215221025109809
LOC_Os04g51454,-0.8025046975364845,1.3064482685506745e-7
LOC_Os04g51460,-0.6449490920295947,9.673362950587425e-7
LOC_Os04g51630,0.6063845769677869,7.669942448406797e-12
LOC_Os04g51660,-0.9731269642649849,0.007999098973946194
LOC_Os04g51680,-0.6365754503607575,6.780128109189162e-7
LOC_Os04g51690,-0.5497986319674789,0.0045428462665645705
LOC_Os04g51710,-0.5425793944792334,2.260938742805482e-6
LOC_Os04g51800,-1.2323328997413059,1.2411953315398917e-8
LOC_Os04g51920,4.570925187008543,0.03945605082726664
LOC_Os04g51990,0.7138077112153262,0.020702484290900065
LOC_Os04g52000,-0.38359423546617266,0.007028092939634716
LOC_Os04g52090,0.33674436190592727,0.04195583701257972
LOC_Os04g52110,-0.7965616697121867,2.256465987930981e-8
LOC_Os04g52130,-0.24489157087914182,0.01937700390645484
LOC_Os04g52180,-0.9022893989029178,1.2117473302452986e-6
LOC_Os04g52240,-1.5131470758239731,0.0012880186379509537
LOC_Os04g52320,0.599261991780072,2.3519968682140882e-5
LOC_Os04g52390,-0.9818915979577577,4.787122744379291e-4
LOC_Os04g52450,-0.8744988322329792,4.121215586564291e-4
LOC_Os04g52500,-0.9192258289089578,0.02859353905376258
LOC_Os04g52510,-1.540033326397463,2.1258240018646726e-6
LOC_Os04g52540,-0.7642303089289564,7.442845470210665e-14
LOC_Os04g52550,-1.3616219306095232,5.116698834557478e-4
LOC_Os04g52750,-1.2591226473579062,3.0496513540960528e-18
LOC_Os04g52780,-1.7468451126077542,4.7476895444113654e-6
LOC_Os04g52790,4.1856473729939285,0.0013033836935391042
LOC_Os04g52800,-0.8653943003285839,0.0024574775959103927
LOC_Os04g52850,0.5602246586327235,3.767216453048407e-8
LOC_Os04g52860,0.9636087993609459,0.013624533445136111
LOC_Os04g52880,-0.46384216860826444,0.004036797338146303
LOC_Os04g52920,2.6985348395601614,0.03058649471306048
LOC_Os04g53050,0.8481410800771966,9.705962109514639e-5
LOC_Os04g53190,0.5312218824486726,5.717920536506597e-6
LOC_Os04g53200,0.7764921881587951,0.0011263798668980996
LOC_Os04g53310,-1.2404115667877598,0.03516820725644994
LOC_Os04g53380,0.6130404187797908,0.004391081255022352
LOC_Os04g53540,0.7881302518664276,1.621735409535837e-6
LOC_Os04g53550,0.32460055557463896,0.03923605554686318
LOC_Os04g53620,-0.28000695649207386,0.006599499663986706
LOC_Os04g53630,-2.0792398271287285,0.03536095947083568
LOC_Os04g53640,1.434119717175017,0.039057459008918806
LOC_Os04g53680,-1.1133905686394396,0.03298112456194882
LOC_Os04g53730,-1.3337097171232386,5.342468672765015e-6
LOC_Os04g53820,-0.4335531161876982,0.006278908781777145
LOC_Os04g53930,-0.7463236787177341,9.604309578990485e-4
LOC_Os04g54210,-1.2434620656696869,5.033970212731642e-9
LOC_Os04g54220,-0.6135286928742971,4.184479146638242e-4
LOC_Os04g54240,0.30002179785501093,0.0012198593707458895
LOC_Os04g54270,-3.7955925226941605,0.0057929887525802765
LOC_Os04g54300,-0.280285234088883,0.030329309996280366
LOC_Os04g54310,-0.7669327623055978,4.645795514777335e-12
LOC_Os04g54320,-1.7319657028698936,2.3431630923803481e-7
LOC_Os04g54360,-0.5383765060513275,0.04006427378618764
LOC_Os04g54440,0.26238215866163306,0.04713885706428903
LOC_Os04g54810,0.9091438012774167,1.3027949361708062e-16
LOC_Os04g54830,0.7154831616886782,7.886823995877258e-7
LOC_Os04g55000,-1.6481573630004012,1.9390586688989208e-7
LOC_Os04g55120,-0.8067086387865151,1.0346931617940028e-5
LOC_Os04g55150,-0.915293256429421,0.01364408088131862
